TIMESTAMP    COMM           PID     DISK    T    SECTOR     BYTES   LAT(ms)
13:57:29.633 nvme           2514862 Unknown N    -1         512       0.034
13:57:32.603 python3        2290922 nvme1n1 WS   807219712  131072   16.453
13:57:32.603 python3        2290922 nvme1n1 WS   807219968  131072   16.516
13:57:32.603 python3        2290922 nvme1n1 WS   807220224  131072   16.596
13:57:32.603 python3        2290922 nvme1n1 WS   807220480  131072   16.723
13:57:32.603 python3        2290922 nvme1n1 WS   807220736  131072   16.851
13:57:32.603 python3        2290922 nvme1n1 WS   807220992  131072   16.969
13:57:32.603 python3        2290922 nvme1n1 WS   807221248  131072   17.096
13:57:32.603 python3        2290922 nvme1n1 WS   807221504  131072   17.207
13:57:32.603 python3        2290922 nvme1n1 WS   807221760  16384    17.216
13:57:32.683 nvme           2514919 Unknown N    -1         512       0.037
13:57:32.706 kworker        2509233 nvme0n1 W    8144928    4096      0.957
13:57:32.706 kworker        2509233 nvme0n1 W    8144960    4096      1.005
13:57:32.706 kworker        2509233 nvme0n1 W    8145104    8192      1.008
13:57:32.706 kworker        2509233 nvme0n1 W    8145296    16384     1.008
13:57:32.707 kworker        2509233 nvme0n1 W    8145200    32768     1.252
13:57:32.708 kworker        2509233 nvme0n1 W    8146384    262144    2.488
13:57:32.708 kworker        2509233 nvme0n1 W    8145872    262144    2.734
13:57:32.709 kworker        2509233 nvme0n1 W    8145360    262144    3.168
13:57:32.709 kworker        2509233 nvme0n1 W    8146896    262144    2.590
13:57:32.709 kworker        2509233 nvme0n1 W    8148432    262144    2.754
13:57:32.709 kworker        2509233 nvme0n1 W    8147408    262144    2.835
13:57:32.709 kworker        2509233 nvme0n1 W    8147920    262144    2.894
13:57:32.710 kworker        2509233 nvme0n1 W    8148944    262144    2.572
13:57:32.711 kworker        2509233 nvme0n1 W    8149456    262144    3.177
13:57:32.711 kworker        2509233 nvme0n1 W    8149968    262144    2.770
13:57:32.711 kworker        2509233 nvme0n1 W    8152528    147456    1.972
13:57:32.711 kworker        2509233 nvme0n1 W    8150480    262144    2.816
13:57:32.713 kworker        2509233 nvme0n1 W    8150992    262144    2.587
13:57:32.713 kworker        2509233 nvme0n1 W    8151504    262144    2.859
13:57:32.713 kworker        2509233 nvme0n1 W    8156256    4096      1.012
13:57:32.713 kworker        2509233 nvme0n1 W    8152016    262144    3.383
13:57:32.713 kworker        2509233 nvme0n1 W    8160680    4096      1.324
13:57:32.713 kworker        2509233 nvme0n1 W    39159936   16384     0.708
13:57:32.713 kworker        2509233 nvme0n1 W    39160000   16384     0.761
13:57:32.714 kworker        2509233 nvme0n1 W    8159472    131072    2.196
13:57:32.714 kworker        2509233 nvme0n1 W    8161008    131072    1.878
13:57:32.714 kworker        2509233 nvme0n1 W    8154352    262144    3.031
13:57:32.714 kworker        2509233 nvme0n1 W    39165856   4096      0.941
13:57:32.714 kworker        2509233 nvme0n1 W    8154864    262144    3.132
13:57:32.714 kworker        2509233 nvme0n1 W    39168416   16384     0.754
13:57:32.715 kworker        2509233 nvme0n1 W    39168576   32768     1.188
13:57:32.715 kworker        2509233 nvme0n1 W    39168000   131072    2.114
13:57:32.716 kworker        2509233 nvme0n1 W    39164800   196608    2.578
13:57:32.716 kworker        2509233 nvme0n1 W    39170816   131072    1.481
13:57:32.716 kworker        2509233 nvme0n1 W    39175232   4096      0.894
13:57:32.716 kworker        2509233 nvme0n1 W    39175344   4096      0.636
13:57:32.717 kworker        2509233 nvme0n1 W    39169536   262144    2.451
13:57:32.717 kworker        2509233 nvme0n1 W    39169024   262144    2.718
13:57:32.717 kworker        2509233 nvme0n1 W    39176888   4096      0.713
13:57:32.718 kworker        2509233 nvme0n1 W    39173632   262144    3.112
13:57:32.718 kworker        2509233 nvme0n1 W    39176352   16384     1.148
13:57:32.718 kworker        2509233 nvme0n1 W    39171840   262144    3.373
13:57:32.718 kworker        2509233 nvme0n1 W    39177456   4096      0.989
13:57:32.718 kworker        2509233 nvme0n1 W    39174144   262144    2.778
13:57:32.718 kworker        2509233 nvme0n1 W    39175680   131072    2.262
13:57:32.719 kworker        2509233 nvme0n1 W    39180456   4096      0.698
13:57:32.719 kworker        2509233 nvme0n1 W    39181344   4096      0.643
13:57:32.719 kworker        2509233 nvme0n1 W    39177728   131072    2.106
13:57:32.719 kworker        2509233 nvme0n1 W    39180896   8192      1.235
13:57:32.719 kworker        2509233 nvme0n1 W    39182232   4096      1.167
13:57:32.719 kworker        2509233 nvme0n1 W    39181792   4096      1.172
13:57:32.720 kworker        2509233 nvme0n1 W    39183120   4096      0.994
13:57:32.720 kworker        2509233 nvme0n1 W    39182680   4096      1.179
13:57:32.720 kworker        2509233 nvme0n1 W    39184008   4096      0.967
13:57:32.720 kworker        2509233 nvme0n1 W    39183568   4096      0.972
13:57:32.720 kworker        2509233 nvme0n1 W    39184464   4096      1.001
13:57:32.720 kworker        2509233 nvme0n1 W    39184928   4096      1.002
13:57:32.721 kworker        2509233 nvme0n1 W    39178240   262144    2.892
13:57:32.721 kworker        2509233 nvme0n1 W    39185536   4096      0.878
13:57:32.721 kworker        2509233 nvme0n1 W    39179520   262144    3.373
13:57:32.721 kworker        2509233 nvme0n1 W    39185360   4096      0.957
13:57:32.721 kworker        2509233 nvme0n1 W    39185976   4096      0.962
13:57:32.721 kworker        2509233 nvme0n1 W    39186424   4096      0.965
13:57:32.721 kworker        2509233 nvme0n1 W    39186864   4096      0.972
13:57:32.721 kworker        2509233 nvme0n1 W    39187320   4096      0.974
13:57:32.722 kworker        2509233 nvme0n1 W    39187680   4096      0.900
13:57:32.722 kworker        2509233 nvme0n1 W    39187480   4096      0.908
13:57:32.722 kworker        2509233 nvme0n1 W    39188384   16384     0.970
13:57:32.722 kworker        2509233 nvme0n1 W    39189200   4096      0.793
13:57:32.722 kworker        2509233 nvme0n1 W    39191480   4096      0.951
13:57:32.723 kworker        2509233 nvme0n1 W    39188608   65536     1.461
13:57:32.723 kworker        2509233 nvme0n1 W    39192048   8192      0.774
13:57:32.723 kworker        2509233 nvme0n1 W    39192256   4096      0.590
13:57:32.723 kworker        2509233 nvme0n1 W    39192192   16384     1.083
13:57:32.723 kworker        2509233 nvme0n1 W    39192896   16384     1.102
13:57:32.724 kworker        2509233 nvme0n1 W    39190784   131072    2.155
13:57:32.724 kworker        2509233 nvme0n1 W    7337992    4096      0.995
13:57:32.724 kworker        2509233 nvme0n1 W    39193472   65536     1.382
13:57:32.725 kworker        2509233 nvme0n1 W    39190272   262144    3.091
13:57:32.726 kworker        2509233 nvme0n1 W    39192960   262144    2.972
13:57:33.217 kworker        2509233 nvme1n1 W    629750104  110592    0.185
13:57:33.217 kworker        2509233 nvme1n1 W    847660816  131072    0.249
13:57:33.217 kworker        2509233 nvme1n1 W    847661072  61440     0.284
13:57:33.217 kworker        2509233 nvme1n1 W    629750320  32768     0.303
13:57:33.217 kworker        2509233 nvme1n1 W    1175231536 131072    0.382
13:57:33.217 kworker        2509233 nvme1n1 W    1175231792 90112     0.434
13:57:33.699 nvme           2514921 Unknown N    -1         512       0.040
13:57:33.817 python3        2290923 nvme1n1 WS   807223296  131072    0.186
13:57:33.817 python3        2290923 nvme1n1 WS   807223552  131072    0.238
13:57:33.817 python3        2290923 nvme1n1 WS   807223808  131072    0.317
13:57:33.817 python3        2290923 nvme1n1 WS   807224064  131072    0.394
13:57:33.817 python3        2290923 nvme1n1 WS   807224320  131072    0.469
13:57:33.817 python3        2290923 nvme1n1 WS   807224576  131072    0.541
13:57:33.817 python3        2290923 nvme1n1 WS   807224832  131072    0.619
13:57:33.817 python3        2290923 nvme1n1 WS   807225088  131072    0.670
13:57:33.818 python3        2290923 nvme1n1 WS   807225344  131072    0.744
13:57:33.818 python3        2290923 nvme1n1 WS   807225600  131072    0.817
13:57:33.818 python3        2290923 nvme1n1 WS   807225856  131072    0.895
13:57:33.818 python3        2290923 nvme1n1 WS   807226112  131072    0.971
13:57:33.818 python3        2290923 nvme1n1 WS   807226368  131072    1.053
13:57:33.819 python3        2290923 nvme1n1 WS   807226624  131072    1.136
13:57:33.819 python3        2290923 nvme1n1 WS   807226880  131072    1.209
13:57:33.819 python3        2290923 nvme1n1 WS   807227136  131072    1.263
13:57:33.819 python3        2290923 nvme1n1 WS   807227392  131072    1.352
13:57:33.819 python3        2290923 nvme1n1 WS   807227648  131072    1.425
13:57:33.819 python3        2290922 nvme1n1 WS   807231488  131072    0.440
13:57:33.819 python3        2290922 nvme1n1 WS   807231744  131072    0.522
13:57:33.819 python3        2290922 nvme1n1 WS   807232000  131072    0.607
13:57:33.819 python3        2290922 nvme1n1 WS   807232256  131072    0.683
13:57:33.819 python3        2290922 nvme1n1 WS   807232512  131072    0.753
13:57:33.819 python3        2290922 nvme1n1 WS   807232768  131072    0.850
13:57:33.819 python3        2290922 nvme1n1 WS   807233024  131072    0.924
13:57:33.819 python3        2290922 nvme1n1 WS   807233280  131072    0.958
13:57:33.819 python3        2290922 nvme1n1 WS   807233536  131072    1.030
13:57:33.819 python3        2290922 nvme1n1 WS   807233792  131072    1.108
13:57:33.819 python3        2290922 nvme1n1 WS   807234048  131072    1.188
13:57:33.819 python3        2290922 nvme1n1 WS   807234304  131072    1.265
13:57:33.819 python3        2290922 nvme1n1 WS   807234560  131072    1.344
13:57:33.819 python3        2290922 nvme1n1 WS   807234816  131072    1.424
13:57:33.819 python3        2290922 nvme1n1 WS   807235072  131072    1.503
13:57:33.819 python3        2290922 nvme1n1 WS   807235328  131072    1.565
13:57:33.820 python3        2290922 nvme1n1 WS   807235584  131072    1.642
13:57:33.820 python3        2290922 nvme1n1 WS   807235840  131072    1.721
13:57:33.820 python3        2290922 nvme1n1 WS   807239680  131072    1.702
13:57:33.820 python3        2290922 nvme1n1 WS   807239936  131072    1.777
13:57:33.820 python3        2290922 nvme1n1 WS   807240192  131072    1.850
13:57:33.820 python3        2290922 nvme1n1 WS   807240448  131072    1.929
13:57:33.820 python3        2290922 nvme1n1 WS   807240704  131072    1.996
13:57:33.820 python3        2290922 nvme1n1 WS   807240960  131072    2.066
13:57:33.820 python3        2290922 nvme1n1 WS   807241216  131072    2.141
13:57:33.820 python3        2290922 nvme1n1 WS   807241472  131072    2.184
13:57:33.820 python3        2290922 nvme1n1 WS   807241728  131072    2.258
13:57:33.820 python3        2290922 nvme1n1 WS   807241984  131072    2.331
13:57:33.821 python3        2290922 nvme1n1 WS   807242240  131072    2.405
13:57:33.821 python3        2290922 nvme1n1 WS   807242496  131072    2.477
13:57:33.821 python3        2290922 nvme1n1 WS   807242752  131072    2.550
13:57:33.821 python3        2290922 nvme1n1 WS   807243008  131072    2.623
13:57:33.821 python3        2290922 nvme1n1 WS   807243264  131072    2.699
13:57:33.821 python3        2290922 nvme1n1 WS   807243520  131072    2.753
13:57:33.821 python3        2290922 nvme1n1 WS   807243776  131072    2.828
13:57:33.821 python3        2290922 nvme1n1 WS   807244032  131072    2.906
13:57:33.821 python3        2290922 nvme1n1 WS   807247872  131072    2.875
13:57:33.821 python3        2290922 nvme1n1 WS   807248128  131072    2.955
13:57:33.821 python3        2290922 nvme1n1 WS   807248384  131072    3.028
13:57:33.821 python3        2290922 nvme1n1 WS   807248640  131072    3.104
13:57:33.821 python3        2290922 nvme1n1 WS   807248896  131072    3.178
13:57:33.822 python3        2290922 nvme1n1 WS   807249152  131072    3.251
13:57:33.822 python3        2290922 nvme1n1 WS   807249408  131072    3.330
13:57:33.822 python3        2290923 nvme1n1 WS   807251968  131072    3.391
13:57:33.822 python3        2290923 nvme1n1 WS   807252224  131072    3.463
13:57:33.822 python3        2290923 nvme1n1 WS   807252480  131072    3.534
13:57:33.822 python3        2290923 nvme1n1 WS   807252736  131072    3.612
13:57:33.822 python3        2290923 nvme1n1 WS   807252992  131072    3.685
13:57:33.822 python3        2290923 nvme1n1 WS   807253248  131072    3.757
13:57:33.822 python3        2290923 nvme1n1 WS   807253504  131072    3.832
13:57:33.822 python3        2290922 nvme1n1 WS   807249664  131072    3.931
13:57:33.822 python3        2290922 nvme1n1 WS   807249920  131072    3.995
13:57:33.822 python3        2290922 nvme1n1 WS   807250176  131072    4.076
13:57:33.822 python3        2290922 nvme1n1 WS   807250432  131072    4.151
13:57:33.823 python3        2290922 nvme1n1 WS   807250688  131072    4.225
13:57:33.823 python3        2290922 nvme1n1 WS   807250944  131072    4.302
13:57:33.823 python3        2290922 nvme1n1 WS   807251200  131072    4.377
13:57:33.823 python3        2290922 nvme1n1 WS   807251456  131072    4.452
13:57:33.823 python3        2290923 nvme1n1 WS   807253760  131072    4.520
13:57:33.823 python3        2290923 nvme1n1 WS   807254016  131072    4.593
13:57:33.823 python3        2290923 nvme1n1 WS   807254272  131072    4.667
13:57:33.823 python3        2290923 nvme1n1 WS   807254528  131072    4.752
13:57:33.823 python3        2290923 nvme1n1 WS   807254784  131072    4.822
13:57:33.823 python3        2290923 nvme1n1 WS   807255040  131072    4.909
13:57:33.823 python3        2290923 nvme1n1 WS   807255296  131072    4.988
13:57:33.823 python3        2290923 nvme1n1 WS   807255552  131072    5.057
13:57:33.824 python3        2290922 nvme1n1 WS   807251712  131072    5.128
13:57:33.824 python3        2290922 nvme1n1 WS   807256064  131072    5.198
13:57:33.824 python3        2290922 nvme1n1 WS   807256320  131072    5.274
13:57:33.824 python3        2290923 nvme1n1 WS   807255808  131072    5.321
13:57:33.824 python3        2290923 nvme1n1 WS   807260160  131072    5.392
13:57:33.824 python3        2290923 nvme1n1 WS   807260416  131072    5.468
13:57:33.824 python3        2290923 nvme1n1 WS   170201088  131072    5.424
13:57:33.824 python3        2290923 nvme1n1 WS   170201344  131072    5.495
13:57:33.824 python3        2290923 nvme1n1 WS   170201600  131072    5.571
13:57:33.824 python3        2290923 nvme1n1 WS   170201856  131072    5.645
13:57:33.824 python3        2290923 nvme1n1 WS   170202112  131072    5.728
13:57:33.824 python3        2290923 nvme1n1 WS   170202368  131072    5.790
13:57:33.824 python3        2290923 nvme1n1 WS   170202624  131072    5.877
13:57:33.825 python3        2290923 nvme1n1 WS   170202880  131072    5.908
13:57:33.825 python3        2290923 nvme1n1 WS   170203136  131072    5.983
13:57:33.825 python3        2290923 nvme1n1 WS   170203392  131072    6.057
13:57:33.825 python3        2290923 nvme1n1 WS   170203648  131072    6.163
13:57:33.825 python3        2290923 nvme1n1 WS   170203904  131072    6.233
13:57:33.825 python3        2290923 nvme1n1 WS   170204160  131072    6.326
13:57:33.825 python3        2290923 nvme1n1 WS   170204416  131072    6.381
13:57:33.825 python3        2290923 nvme1n1 WS   170204672  131072    6.459
13:57:33.825 python3        2290923 nvme1n1 WS   170204928  131072    6.509
13:57:33.825 python3        2290923 nvme1n1 WS   170205184  131072    6.586
13:57:33.825 python3        2290923 nvme1n1 WS   170205440  131072    6.660
13:57:33.825 python3        2290922 nvme1n1 WS   807264256  131072    6.729
13:57:33.825 python3        2290922 nvme1n1 WS   807264512  131072    6.796
13:57:33.826 python3        2290922 nvme1n1 WS   807264768  131072    6.868
13:57:33.826 python3        2290922 nvme1n1 WS   807265024  131072    6.946
13:57:33.826 python3        2290922 nvme1n1 WS   807265280  131072    7.016
13:57:33.826 python3        2290922 nvme1n1 WS   807265536  131072    7.090
13:57:33.826 python3        2290922 nvme1n1 WS   807265792  131072    7.162
13:57:33.826 python3        2290922 nvme1n1 WS   807266048  131072    7.206
13:57:33.826 python3        2290922 nvme1n1 WS   807266304  131072    7.265
13:57:33.826 python3        2290922 nvme1n1 WS   807266560  131072    7.335
13:57:33.826 python3        2290922 nvme1n1 WS   807266816  131072    7.409
13:57:33.826 python3        2290922 nvme1n1 WS   807267072  131072    7.482
13:57:33.826 python3        2290922 nvme1n1 WS   807267328  131072    7.554
13:57:33.826 python3        2290922 nvme1n1 WS   807267584  131072    7.631
13:57:33.826 python3        2290922 nvme1n1 WS   807267840  131072    7.702
13:57:33.827 python3        2290922 nvme1n1 WS   807268096  131072    7.726
13:57:33.827 python3        2290922 nvme1n1 WS   807268352  131072    7.799
13:57:33.827 python3        2290922 nvme1n1 WS   807268608  131072    7.877
13:57:33.827 python3        2290923 nvme1n1 WS   807272448  131072    7.174
13:57:33.827 python3        2290923 nvme1n1 WS   807272704  131072    7.241
13:57:33.827 python3        2290923 nvme1n1 WS   807272960  131072    7.322
13:57:33.827 python3        2290923 nvme1n1 WS   807273216  131072    7.390
13:57:33.827 python3        2290923 nvme1n1 WS   807273472  131072    7.464
13:57:33.827 python3        2290923 nvme1n1 WS   807273728  131072    7.537
13:57:33.827 python3        2290923 nvme1n1 WS   807273984  131072    7.610
13:57:33.827 python3        2290923 nvme1n1 WS   807274240  131072    7.649
13:57:33.827 python3        2290923 nvme1n1 WS   807274496  131072    7.722
13:57:33.828 python3        2290923 nvme1n1 WS   807274752  131072    7.798
13:57:33.828 python3        2290923 nvme1n1 WS   807275008  131072    7.871
13:57:33.828 python3        2290923 nvme1n1 WS   807275264  131072    7.942
13:57:33.828 python3        2290923 nvme1n1 WS   807275520  131072    8.017
13:57:33.828 python3        2290923 nvme1n1 WS   807275776  131072    8.091
13:57:33.828 python3        2290923 nvme1n1 WS   807276032  131072    8.167
13:57:33.828 python3        2290923 nvme1n1 WS   807276288  131072    8.220
13:57:33.828 python3        2290923 nvme1n1 WS   807276544  131072    8.295
13:57:33.828 python3        2290923 nvme1n1 WS   807276800  131072    8.369
13:57:33.828 python3        2290922 nvme1n1 WS   807280640  131072    5.155
13:57:33.828 python3        2290922 nvme1n1 WS   807280896  131072    5.223
13:57:33.828 python3        2290922 nvme1n1 WS   807281152  131072    5.292
13:57:33.828 python3        2290922 nvme1n1 WS   807281408  131072    5.367
13:57:33.829 python3        2290922 nvme1n1 WS   807281664  131072    5.441
13:57:33.829 python3        2290922 nvme1n1 WS   807281920  131072    5.513
13:57:33.829 python3        2290922 nvme1n1 WS   807282176  131072    5.592
13:57:33.829 python3        2290922 nvme1n1 WS   807282432  131072    5.638
13:57:33.829 python3        2290922 nvme1n1 WS   807282688  131072    5.712
13:57:33.829 python3        2290922 nvme1n1 WS   807282944  131072    5.791
13:57:33.829 python3        2290922 nvme1n1 WS   807283200  131072    5.864
13:57:33.829 python3        2290922 nvme1n1 WS   807283456  131072    5.938
13:57:33.829 python3        2290922 nvme1n1 WS   807283712  131072    6.013
13:57:33.829 python3        2290922 nvme1n1 WS   807283968  131072    6.089
13:57:33.829 python3        2290922 nvme1n1 WS   807284224  131072    6.161
13:57:33.829 python3        2290922 nvme1n1 WS   807284480  131072    6.213
13:57:33.829 python3        2290922 nvme1n1 WS   807288832  131072    6.287
13:57:33.830 python3        2290922 nvme1n1 WS   807289088  131072    6.369
13:57:33.830 python3        2290922 nvme1n1 WS   807284736  131072    6.492
13:57:33.830 python3        2290922 nvme1n1 WS   807284992  131072    6.560
13:57:33.830 python3        2290922 nvme1n1 WS   807285248  131072    6.635
13:57:33.830 python3        2290922 nvme1n1 WS   807285504  131072    6.707
13:57:33.830 python3        2290922 nvme1n1 WS   807285760  131072    6.783
13:57:33.830 python3        2290922 nvme1n1 WS   807286016  131072    6.860
13:57:33.830 python3        2290922 nvme1n1 WS   807286272  131072    6.932
13:57:33.830 python3        2290922 nvme1n1 WS   807286528  131072    6.981
13:57:33.830 python3        2290922 nvme1n1 WS   807286784  131072    7.059
13:57:33.830 python3        2290922 nvme1n1 WS   807287040  131072    7.129
13:57:33.830 python3        2290922 nvme1n1 WS   807287296  131072    7.204
13:57:33.831 python3        2290922 nvme1n1 WS   807287552  131072    7.276
13:57:33.831 python3        2290922 nvme1n1 WS   807287808  131072    7.349
13:57:33.831 python3        2290922 nvme1n1 WS   807288064  131072    7.426
13:57:33.831 python3        2290922 nvme1n1 WS   807288320  131072    7.500
13:57:33.831 python3        2290923 nvme1n1 WS   807292928  131072    7.579
13:57:33.831 python3        2290923 nvme1n1 WS   807293184  131072    7.652
13:57:33.831 python3        2290923 nvme1n1 WS   807293440  131072    7.724
13:57:33.831 python3        2290923 nvme1n1 WS   807293696  131072    7.798
13:57:33.831 python3        2290923 nvme1n1 WS   807293952  131072    7.878
13:57:33.831 python3        2290923 nvme1n1 WS   807294208  131072    7.955
13:57:33.831 python3        2290923 nvme1n1 WS   807294464  131072    8.029
13:57:33.831 python3        2290922 nvme1n1 WS   807288576  131072    8.113
13:57:33.831 python3        2290922 nvme1n1 WS   807297024  131072    8.186
13:57:33.832 python3        2290922 nvme1n1 WS   807297280  131072    8.263
13:57:33.832 python3        2290923 nvme1n1 WS   807294720  131072    8.309
13:57:33.832 python3        2290923 nvme1n1 WS   807294976  131072    8.387
13:57:33.832 python3        2290923 nvme1n1 WS   807295232  131072    8.460
13:57:33.832 python3        2290923 nvme1n1 WS   807295488  131072    8.535
13:57:33.832 python3        2290923 nvme1n1 WS   807295744  131072    8.610
13:57:33.832 python3        2290923 nvme1n1 WS   807296000  131072    8.686
13:57:33.832 python3        2290923 nvme1n1 WS   807296256  131072    8.760
13:57:33.832 python3        2290923 nvme1n1 WS   807296512  131072    8.835
13:57:33.832 python3        2290923 nvme1n1 WS   807296768  131072    8.885
13:57:33.832 python3        2290923 nvme1n1 WS   807301120  131072    8.958
13:57:33.832 python3        2290923 nvme1n1 WS   807301376  131072    9.038
13:57:33.833 python3        2290920 nvme1n1 WS   807305216  131072    8.288
13:57:33.833 python3        2290920 nvme1n1 WS   807305472  131072    8.358
13:57:33.833 python3        2290920 nvme1n1 WS   807305728  131072    8.436
13:57:33.833 python3        2290920 nvme1n1 WS   807305984  131072    8.511
13:57:33.833 python3        2290920 nvme1n1 WS   807306240  131072    8.584
13:57:33.833 python3        2290920 nvme1n1 WS   807306496  131072    8.662
13:57:33.833 python3        2290920 nvme1n1 WS   807306752  131072    8.736
13:57:33.833 python3        2290920 nvme1n1 WS   807309312  131072    8.820
13:57:33.833 python3        2290920 nvme1n1 WS   807309568  131072    8.889
13:57:33.833 python3        2290920 nvme1n1 WS   807309824  131072    8.969
13:57:33.833 python3        2290920 nvme1n1 WS   807310080  131072    9.047
13:57:33.833 python3        2290920 nvme1n1 WS   807310336  131072    9.122
13:57:33.833 python3        2290920 nvme1n1 WS   807310592  131072    9.199
13:57:33.834 python3        2290920 nvme1n1 WS   807310848  131072    9.275
13:57:33.834 python3        2290920 nvme1n1 WS   807307008  131072    9.348
13:57:33.834 python3        2290920 nvme1n1 WS   807307264  131072    9.420
13:57:33.834 python3        2290920 nvme1n1 WS   807307520  131072    9.497
13:57:33.834 python3        2290920 nvme1n1 WS   807307776  131072    9.575
13:57:33.834 python3        2290920 nvme1n1 WS   807308032  131072    9.653
13:57:33.834 python3        2290920 nvme1n1 WS   807308288  131072    9.726
13:57:33.834 python3        2290920 nvme1n1 WS   807308544  131072    9.806
13:57:33.834 python3        2290920 nvme1n1 WS   807308800  131072    9.886
13:57:33.834 python3        2290920 nvme1n1 WS   807311104  131072    9.977
13:57:33.834 python3        2290920 nvme1n1 WS   807311360  131072   10.049
13:57:33.834 python3        2290920 nvme1n1 WS   807311616  131072   10.125
13:57:33.835 python3        2290920 nvme1n1 WS   807311872  131072   10.204
13:57:33.835 python3        2290920 nvme1n1 WS   807312128  131072   10.312
13:57:33.835 python3        2290920 nvme1n1 WS   807312384  131072   10.388
13:57:33.835 python3        2290920 nvme1n1 WS   807312640  131072   10.470
13:57:33.835 python3        2290920 nvme1n1 WS   807312896  131072   10.547
13:57:33.835 python3        2290920 nvme1n1 WS   807309056  131072   10.626
13:57:33.835 python3        2290920 nvme1n1 WS   807313408  131072   10.697
13:57:33.835 python3        2290920 nvme1n1 WS   807313664  131072   10.773
13:57:33.835 python3        2290920 nvme1n1 WS   807313152  131072   10.845
13:57:33.835 python3        2290920 nvme1n1 WS   807317504  131072   10.920
13:57:33.835 python3        2290920 nvme1n1 WS   807317760  131072   10.997
13:57:33.835 python3        2290923 nvme1n1 WS   807321600  131072   10.976
13:57:33.836 python3        2290923 nvme1n1 WS   807321856  131072   11.050
13:57:33.836 python3        2290923 nvme1n1 WS   807322112  131072   11.126
13:57:33.836 python3        2290923 nvme1n1 WS   807322368  131072   11.200
13:57:33.836 python3        2290923 nvme1n1 WS   807322624  131072   11.279
13:57:33.836 python3        2290923 nvme1n1 WS   807322880  131072   11.352
13:57:33.836 python3        2290923 nvme1n1 WS   807323136  131072   11.425
13:57:33.836 python3        2290923 nvme1n1 WS   807323392  131072   11.477
13:57:33.836 python3        2290923 nvme1n1 WS   807323648  131072   11.549
13:57:33.836 python3        2290923 nvme1n1 WS   807323904  131072   11.630
13:57:33.836 python3        2290923 nvme1n1 WS   807324160  131072   11.707
13:57:33.836 python3        2290923 nvme1n1 WS   807324416  131072   11.784
13:57:33.836 python3        2290923 nvme1n1 WS   807324672  131072   11.873
13:57:33.836 python3        2290923 nvme1n1 WS   807324928  131072   11.929
13:57:33.837 python3        2290923 nvme1n1 WS   807325184  131072   12.004
13:57:33.837 python3        2290923 nvme1n1 WS   807325440  131072   12.050
13:57:33.837 python3        2290923 nvme1n1 WS   807329792  131072   12.126
13:57:33.837 python3        2290923 nvme1n1 WS   807330048  131072   12.206
13:57:33.837 python3        2290921 nvme1n1 WS   807325696  131072   12.283
13:57:33.837 python3        2290921 nvme1n1 WS   807325952  131072   12.354
13:57:33.837 python3        2290921 nvme1n1 WS   807326208  131072   12.429
13:57:33.837 python3        2290921 nvme1n1 WS   807326464  131072   12.501
13:57:33.837 python3        2290921 nvme1n1 WS   807326720  131072   12.572
13:57:33.837 python3        2290921 nvme1n1 WS   807326976  131072   12.647
13:57:33.837 python3        2290921 nvme1n1 WS   807327232  131072   12.726
13:57:33.837 python3        2290921 nvme1n1 WS   807333888  131072   12.808
13:57:33.837 python3        2290921 nvme1n1 WS   807334144  131072   12.877
13:57:33.838 python3        2290921 nvme1n1 WS   807334400  131072   12.953
13:57:33.838 python3        2290921 nvme1n1 WS   807334656  131072   13.030
13:57:33.838 python3        2290921 nvme1n1 WS   807334912  131072   13.110
13:57:33.838 python3        2290921 nvme1n1 WS   807335168  131072   13.185
13:57:33.838 python3        2290921 nvme1n1 WS   807335424  131072   13.266
13:57:33.838 python3        2290921 nvme1n1 WS   807327488  131072   13.330
13:57:33.838 python3        2290921 nvme1n1 WS   807327744  131072   13.403
13:57:33.838 python3        2290921 nvme1n1 WS   807328000  131072   13.481
13:57:33.838 python3        2290921 nvme1n1 WS   807328256  131072   13.555
13:57:33.838 python3        2290921 nvme1n1 WS   807328512  131072   13.627
13:57:33.838 python3        2290921 nvme1n1 WS   807328768  131072   13.701
13:57:33.838 python3        2290921 nvme1n1 WS   807329024  131072   13.775
13:57:33.839 python3        2290921 nvme1n1 WS   807329280  131072   13.854
13:57:33.839 python3        2290921 nvme1n1 WS   807335680  131072   13.957
13:57:33.839 python3        2290921 nvme1n1 WS   807335936  131072   14.083
13:57:33.839 python3        2290921 nvme1n1 WS   807336192  131072   14.211
13:57:33.839 python3        2290921 nvme1n1 WS   807336448  131072   14.339
13:57:33.839 python3        2290921 nvme1n1 WS   807336704  131072   14.455
13:57:33.839 python3        2290921 nvme1n1 WS   807336960  131072   14.533
13:57:33.839 python3        2290921 nvme1n1 WS   807337216  131072   14.610
13:57:33.839 python3        2290921 nvme1n1 WS   807337472  131072   14.690
13:57:33.839 python3        2290920 nvme1n1 WS   807337984  131072   14.762
13:57:33.840 python3        2290920 nvme1n1 WS   807338240  131072   14.859
13:57:33.840 python3        2290920 nvme1n1 WS   807338496  131072   14.984
13:57:33.840 python3        2290920 nvme1n1 WS   807338752  131072   15.110
13:57:33.840 python3        2290920 nvme1n1 WS   807339008  131072   15.233
13:57:33.840 python3        2290920 nvme1n1 WS   807339264  131072   15.308
13:57:33.840 python3        2290920 nvme1n1 WS   807339520  131072   15.382
13:57:33.840 python3        2290921 nvme1n1 WS   807329536  131072   15.485
