TIMESTAMP    COMM           PID     DISK    T    SECTOR     BYTES   LAT(ms)
12:25:47.461 nvme           2422792 Unknown N    -1         512       0.038
12:25:53.074 python3        2290920 nvme1n1 WS   319436288  131072   23.556
12:25:53.074 python3        2290920 nvme1n1 WS   319436544  131072   23.604
12:25:53.074 python3        2290920 nvme1n1 WS   319436800  131072   23.680
12:25:53.074 python3        2290920 nvme1n1 WS   319437056  131072   23.753
12:25:53.074 python3        2290920 nvme1n1 WS   319437312  131072   23.825
12:25:53.074 python3        2290920 nvme1n1 WS   319437568  131072   23.900
12:25:53.074 python3        2290920 nvme1n1 WS   319437824  131072   23.980
12:25:53.074 python3        2290920 nvme1n1 WS   319438080  131072   24.054
12:25:53.074 python3        2290920 nvme1n1 WS   319438336  131072   24.130
12:25:53.074 python3        2290920 nvme1n1 WS   319438592  131072   24.193
12:25:53.075 python3        2290920 nvme1n1 WS   319438848  131072   24.268
12:25:53.075 python3        2290920 nvme1n1 WS   319439104  131072   24.343
12:25:53.075 python3        2290923 nvme1n1 WS   319442944  131072   23.156
12:25:53.075 python3        2290923 nvme1n1 WS   319443200  131072   23.223
12:25:53.075 python3        2290923 nvme1n1 WS   319443456  131072   23.298
12:25:53.075 python3        2290923 nvme1n1 WS   319443712  131072   23.378
12:25:53.075 python3        2290923 nvme1n1 WS   319443968  131072   23.453
12:25:53.075 python3        2290923 nvme1n1 WS   319444224  131072   23.531
12:25:53.075 python3        2290923 nvme1n1 WS   319444480  131072   23.611
12:25:53.075 python3        2290923 nvme1n1 WS   319444736  131072   23.667
12:25:53.075 python3        2290923 nvme1n1 WS   319444992  131072   23.753
12:25:53.075 python3        2290923 nvme1n1 WS   319445248  131072   23.829
12:25:53.076 python3        2290923 nvme1n1 WS   319445504  131072   23.905
12:25:53.076 python3        2290923 nvme1n1 WS   319445760  131072   23.983
12:25:53.076 python3        2290923 nvme1n1 WS   319446016  131072   24.059
12:25:53.076 python3        2290923 nvme1n1 WS   319446272  131072   24.134
12:25:53.076 python3        2290923 nvme1n1 WS   319446528  131072   24.207
12:25:53.076 python3        2290923 nvme1n1 WS   319446784  131072   24.269
12:25:53.076 python3        2290923 nvme1n1 WS   319447040  131072   24.348
12:25:53.076 python3        2290923 nvme1n1 WS   319447296  131072   24.421
12:25:53.076 python3        2290922 nvme1n1 WS   319451136  131072   24.232
12:25:53.076 python3        2290922 nvme1n1 WS   319451392  131072   24.305
12:25:53.076 python3        2290922 nvme1n1 WS   319451648  131072   24.399
12:25:53.076 python3        2290922 nvme1n1 WS   319451904  131072   24.505
12:25:53.077 python3        2290922 nvme1n1 WS   319452160  131072   24.628
12:25:53.077 python3        2290922 nvme1n1 WS   319452416  131072   24.753
12:25:53.077 python3        2290922 nvme1n1 WS   319452672  131072   24.880
12:25:53.077 python3        2290922 nvme1n1 WS   319452928  131072   24.982
12:25:53.077 python3        2290922 nvme1n1 WS   319453184  131072   25.122
12:25:53.077 python3        2290922 nvme1n1 WS   319453440  131072   25.266
12:25:53.078 python3        2290922 nvme1n1 WS   319453696  131072   25.406
12:25:53.078 python3        2290922 nvme1n1 WS   319453952  131072   25.548
12:25:53.078 python3        2290921 nvme1n1 WS   319459328  131072   25.101
12:25:53.078 python3        2290921 nvme1n1 WS   319459584  131072   25.220
12:25:53.078 python3        2290921 nvme1n1 WS   319459840  131072   25.346
12:25:53.078 python3        2290921 nvme1n1 WS   319460096  131072   25.429
12:25:53.078 python3        2290922 nvme1n1 WS   319454208  131072   26.112
12:25:53.078 python3        2290922 nvme1n1 WS   319454464  131072   26.188
12:25:53.078 python3        2290922 nvme1n1 WS   319454720  131072   26.260
12:25:53.079 python3        2290922 nvme1n1 WS   319454976  131072   26.317
12:25:53.079 python3        2290922 nvme1n1 WS   319455232  131072   26.399
12:25:53.079 python3        2290922 nvme1n1 WS   319455488  131072   26.483
12:25:53.079 python3        2290921 nvme1n1 WS   319460352  131072   25.980
12:25:53.079 python3        2290921 nvme1n1 WS   319460608  131072   26.104
12:25:53.079 python3        2290921 nvme1n1 WS   319460864  131072   26.235
12:25:53.079 python3        2290921 nvme1n1 WS   319461120  131072   26.331
12:25:53.079 python3        2290921 nvme1n1 WS   319461376  131072   26.457
12:25:53.079 python3        2290921 nvme1n1 WS   319461632  131072   26.586
12:25:53.079 python3        2290921 nvme1n1 WS   319461888  131072   26.715
12:25:53.080 python3        2290921 nvme1n1 WS   319462144  131072   26.847
12:25:53.080 python3        2290921 nvme1n1 WS   319462400  131072   26.974
12:25:53.080 python3        2290921 nvme1n1 WS   319462656  131072   27.109
12:25:53.080 python3        2290921 nvme1n1 WS   319462912  131072   27.188
12:25:53.080 python3        2290921 nvme1n1 WS   319463168  131072   27.246
12:25:53.080 python3        2290921 nvme1n1 WS   319463424  131072   27.329
12:25:53.080 python3        2290921 nvme1n1 WS   319463680  131072   27.405
12:25:53.080 python3        2290921 nvme1n1 WS   319467520  131072   25.933
12:25:53.080 python3        2290921 nvme1n1 WS   319467776  131072   26.007
12:25:53.080 python3        2290921 nvme1n1 WS   319468032  131072   26.098
12:25:53.080 python3        2290921 nvme1n1 WS   319468288  131072   26.169
12:25:53.081 python3        2290921 nvme1n1 WS   319468544  131072   26.249
12:25:53.081 python3        2290921 nvme1n1 WS   319468800  131072   26.327
12:25:53.081 python3        2290921 nvme1n1 WS   319469056  131072   26.403
12:25:53.081 python3        2290921 nvme1n1 WS   319469312  131072   26.459
12:25:53.081 python3        2290921 nvme1n1 WS   319469568  131072   26.533
12:25:53.081 python3        2290921 nvme1n1 WS   319469824  131072   26.605
12:25:53.081 python3        2290921 nvme1n1 WS   319470080  131072   26.682
12:25:53.082 python3        2290921 nvme1n1 WS   319470336  131072   26.758
12:25:53.082 python3        2290921 nvme1n1 WS   319470592  131072   26.832
12:25:53.082 python3        2290921 nvme1n1 WS   319470848  131072   26.905
12:25:53.082 python3        2290921 nvme1n1 WS   319471104  131072   26.985
12:25:53.082 python3        2290921 nvme1n1 WS   319471360  131072   27.047
12:25:53.082 python3        2290921 nvme1n1 WS   319471616  131072   27.126
12:25:53.082 python3        2290921 nvme1n1 WS   319471872  131072   27.202
12:25:53.082 python3        2290921 nvme1n1 WS   319475712  131072   23.116
12:25:53.082 python3        2290921 nvme1n1 WS   319475968  131072   23.186
12:25:53.082 python3        2290921 nvme1n1 WS   319476224  131072   23.262
12:25:53.082 python3        2290921 nvme1n1 WS   319476480  131072   23.349
12:25:53.082 python3        2290921 nvme1n1 WS   319476736  131072   23.474
12:25:53.082 python3        2290921 nvme1n1 WS   319476992  131072   23.599
12:25:53.082 python3        2290921 nvme1n1 WS   319477248  131072   23.731
12:25:53.082 python3        2290921 nvme1n1 WS   319477504  131072   23.795
12:25:53.082 python3        2290921 nvme1n1 WS   319477760  131072   23.872
12:25:53.083 python3        2290921 nvme1n1 WS   319478016  131072   23.943
12:25:53.083 python3        2290921 nvme1n1 WS   319478272  131072   24.022
12:25:53.083 python3        2290921 nvme1n1 WS   319478528  131072   24.100
12:25:53.083 python3        2290921 nvme1n1 WS   319478784  131072   24.174
12:25:53.083 python3        2290921 nvme1n1 WS   319479040  131072   24.255
12:25:53.083 python3        2290921 nvme1n1 WS   319479296  131072   24.331
12:25:53.083 python3        2290921 nvme1n1 WS   319479552  131072   24.397
12:25:53.083 python3        2290921 nvme1n1 WS   319479808  131072   24.482
12:25:53.083 python3        2290921 nvme1n1 WS   319480064  131072   24.559
12:25:53.083 python3        2290921 nvme1n1 WS   319483904  131072   24.468
12:25:53.083 python3        2290921 nvme1n1 WS   319484160  131072   24.539
12:25:53.084 python3        2290921 nvme1n1 WS   319484416  131072   24.615
12:25:53.084 python3        2290921 nvme1n1 WS   319484672  131072   24.692
12:25:53.084 python3        2290921 nvme1n1 WS   319484928  131072   24.774
12:25:53.084 python3        2290921 nvme1n1 WS   319485184  131072   24.835
12:25:53.084 python3        2290921 nvme1n1 WS   319485440  131072   24.907
12:25:53.084 python3        2290921 nvme1n1 WS   319485696  131072   24.955
12:25:53.084 python3        2290921 nvme1n1 WS   319485952  131072   25.029
12:25:53.084 python3        2290921 nvme1n1 WS   319486208  131072   25.108
12:25:53.084 python3        2290921 nvme1n1 WS   319486464  131072   25.188
12:25:53.084 python3        2290921 nvme1n1 WS   319486720  131072   25.264
12:25:53.084 python3        2290921 nvme1n1 WS   319486976  131072   25.340
12:25:53.084 python3        2290921 nvme1n1 WS   319487232  131072   25.416
12:25:53.084 python3        2290921 nvme1n1 WS   319487488  131072   25.494
12:25:53.085 python3        2290921 nvme1n1 WS   319487744  131072   25.554
12:25:53.085 python3        2290920 nvme1n1 WS   319492096  131072   24.485
12:25:53.085 python3        2290920 nvme1n1 WS   319492352  131072   24.551
12:25:53.085 python3        2290920 nvme1n1 WS   319492608  131072   24.626
12:25:53.085 python3        2290920 nvme1n1 WS   319492864  131072   24.731
12:25:53.085 python3        2290920 nvme1n1 WS   319493120  131072   24.858
12:25:53.085 python3        2290920 nvme1n1 WS   319493376  131072   25.015
12:25:53.085 python3        2290920 nvme1n1 WS   319493632  131072   25.138
12:25:53.085 python3        2290920 nvme1n1 WS   319493888  131072   25.238
12:25:53.086 python3        2290920 nvme1n1 WS   319494144  131072   25.363
12:25:53.086 python3        2290920 nvme1n1 WS   319494400  131072   25.489
12:25:53.086 python3        2290920 nvme1n1 WS   319494656  131072   25.619
12:25:53.086 python3        2290920 nvme1n1 WS   319494912  131072   25.708
12:25:53.086 python3        2290921 nvme1n1 WS   319488000  131072   27.022
12:25:53.086 python3        2290921 nvme1n1 WS   319488256  131072   27.095
12:25:53.086 python3        2290920 nvme1n1 WS   319495168  131072   25.933
12:25:53.086 python3        2290920 nvme1n1 WS   319495424  131072   25.990
12:25:53.086 python3        2290920 nvme1n1 WS   319495680  131072   26.090
12:25:53.086 python3        2290920 nvme1n1 WS   319495936  131072   26.200
12:25:53.087 python3        2290920 nvme1n1 WS   319496192  131072   26.333
12:25:53.087 python3        2290920 nvme1n1 WS   319496448  131072   26.458
12:25:53.087 python3        2290920 nvme1n1 WS   319500288  131072   25.522
12:25:53.087 python3        2290920 nvme1n1 WS   319500544  131072   25.651
12:25:53.087 python3        2290920 nvme1n1 WS   319500800  131072   25.767
12:25:53.087 python3        2290920 nvme1n1 WS   319501056  131072   25.843
12:25:53.087 python3        2290920 nvme1n1 WS   319501312  131072   25.922
12:25:53.087 python3        2290920 nvme1n1 WS   319501568  131072   25.993
12:25:53.087 python3        2290920 nvme1n1 WS   319501824  131072   26.071
12:25:53.087 python3        2290920 nvme1n1 WS   319502080  131072   26.117
12:25:53.088 python3        2290920 nvme1n1 WS   319502336  131072   26.193
12:25:53.088 python3        2290920 nvme1n1 WS   319502592  131072   26.266
12:25:53.088 python3        2290920 nvme1n1 WS   319502848  131072   26.347
12:25:53.088 python3        2290920 nvme1n1 WS   319503104  131072   26.426
12:25:53.088 python3        2290920 nvme1n1 WS   319503360  131072   26.504
12:25:53.088 python3        2290920 nvme1n1 WS   319503616  131072   26.582
12:25:53.088 python3        2290920 nvme1n1 WS   319503872  131072   26.663
12:25:53.088 python3        2290920 nvme1n1 WS   319504128  131072   26.720
12:25:53.088 python3        2290920 nvme1n1 WS   319504384  131072   26.782
12:25:53.088 python3        2290920 nvme1n1 WS   319504640  131072   26.878
12:25:53.088 python3        2290920 nvme1n1 WS   319508480  131072   23.488
12:25:53.089 python3        2290920 nvme1n1 WS   319508736  131072   23.611
12:25:53.089 python3        2290920 nvme1n1 WS   319508992  131072   23.740
12:25:53.089 python3        2290920 nvme1n1 WS   319509248  131072   23.863
12:25:53.089 python3        2290920 nvme1n1 WS   319509504  131072   23.946
12:25:53.089 python3        2290920 nvme1n1 WS   319509760  131072   24.023
12:25:53.089 python3        2290920 nvme1n1 WS   319510016  131072   24.098
12:25:53.089 python3        2290920 nvme1n1 WS   319510272  131072   24.123
12:25:53.089 python3        2290920 nvme1n1 WS   319510528  131072   24.201
12:25:53.089 python3        2290920 nvme1n1 WS   319510784  131072   24.274
12:25:53.089 python3        2290920 nvme1n1 WS   319511040  131072   24.351
12:25:53.089 python3        2290920 nvme1n1 WS   319511296  131072   24.426
12:25:53.090 python3        2290920 nvme1n1 WS   319511552  131072   24.507
12:25:53.090 python3        2290920 nvme1n1 WS   319511808  131072   24.591
12:25:53.090 python3        2290920 nvme1n1 WS   319512064  131072   24.670
12:25:53.090 python3        2290920 nvme1n1 WS   319512320  131072   24.723
12:25:53.090 python3        2290922 nvme1n1 WS   319516672  131072   24.583
12:25:53.090 python3        2290922 nvme1n1 WS   319516928  131072   24.662
12:25:53.090 python3        2290922 nvme1n1 WS   319517184  131072   24.733
12:25:53.090 python3        2290922 nvme1n1 WS   319517440  131072   24.808
12:25:53.090 python3        2290922 nvme1n1 WS   319517696  131072   24.885
12:25:53.090 python3        2290922 nvme1n1 WS   319517952  131072   24.960
12:25:53.090 python3        2290922 nvme1n1 WS   319518208  131072   25.033
12:25:53.090 python3        2290922 nvme1n1 WS   319518464  131072   25.077
12:25:53.090 python3        2290922 nvme1n1 WS   319518720  131072   25.152
12:25:53.091 python3        2290922 nvme1n1 WS   319518976  131072   25.226
12:25:53.091 python3        2290922 nvme1n1 WS   319519232  131072   25.298
12:25:53.091 python3        2290922 nvme1n1 WS   319519488  131072   25.372
12:25:53.091 python3        2290920 nvme1n1 WS   319512576  131072   25.751
12:25:53.091 python3        2290920 nvme1n1 WS   319512832  131072   25.859
12:25:53.091 python3        2290922 nvme1n1 WS   319519744  131072   25.639
12:25:53.092 python3        2290922 nvme1n1 WS   319520000  131072   25.712
12:25:53.092 python3        2290922 nvme1n1 WS   319520256  131072   25.785
12:25:53.092 python3        2290922 nvme1n1 WS   319520512  131072   25.844
12:25:53.092 python3        2290922 nvme1n1 WS   319520768  131072   25.921
12:25:53.092 python3        2290922 nvme1n1 WS   319521024  131072   26.051
12:25:53.092 python3        2290923 nvme1n1 WS   319524864  131072   23.426
12:25:53.092 python3        2290923 nvme1n1 WS   319525120  131072   23.546
12:25:53.092 python3        2290923 nvme1n1 WS   319525376  131072   23.674
12:25:53.092 python3        2290923 nvme1n1 WS   319525632  131072   23.786
12:25:53.092 python3        2290923 nvme1n1 WS   319525888  131072   23.837
12:25:53.093 python3        2290923 nvme1n1 WS   319526144  131072   23.916
12:25:53.093 python3        2290923 nvme1n1 WS   319526400  131072   23.990
12:25:53.093 python3        2290923 nvme1n1 WS   319526656  131072   24.039
12:25:53.093 python3        2290923 nvme1n1 WS   319526912  131072   24.118
12:25:53.093 python3        2290923 nvme1n1 WS   319527168  131072   24.201
12:25:53.093 python3        2290923 nvme1n1 WS   319527424  131072   24.327
12:25:53.093 python3        2290923 nvme1n1 WS   319527680  131072   24.455
12:25:53.093 python3        2290923 nvme1n1 WS   319527936  131072   24.575
12:25:53.093 python3        2290923 nvme1n1 WS   319528192  131072   24.700
12:25:53.093 python3        2290923 nvme1n1 WS   319528448  131072   24.828
12:25:53.093 python3        2290923 nvme1n1 WS   319528704  131072   24.947
12:25:53.093 python3        2290923 nvme1n1 WS   319528960  131072   25.088
12:25:53.093 python3        2290923 nvme1n1 WS   319529216  131072   25.232
12:25:53.094 python3        2290922 nvme1n1 WS   319533056  131072   24.866
12:25:53.094 python3        2290922 nvme1n1 WS   319533312  131072   25.005
12:25:53.094 python3        2290922 nvme1n1 WS   319533568  131072   25.148
12:25:53.094 python3        2290922 nvme1n1 WS   319533824  131072   25.287
12:25:53.094 python3        2290922 nvme1n1 WS   319534080  131072   25.431
12:25:53.094 python3        2290922 nvme1n1 WS   319534336  131072   25.563
12:25:53.094 python3        2290922 nvme1n1 WS   319534592  131072   25.685
12:25:53.095 python3        2290922 nvme1n1 WS   319534848  131072   25.735
12:25:53.095 python3        2290922 nvme1n1 WS   319535104  131072   25.809
12:25:53.095 python3        2290922 nvme1n1 WS   319535360  131072   25.890
12:25:53.095 python3        2290922 nvme1n1 WS   319535616  131072   25.968
12:25:53.095 python3        2290922 nvme1n1 WS   319535872  131072   26.094
12:25:53.095 python3        2290922 nvme1n1 WS   319536128  131072   26.223
12:25:53.095 python3        2290922 nvme1n1 WS   319536384  131072   26.348
12:25:53.095 python3        2290923 nvme1n1 WS   319541248  131072   23.909
12:25:53.095 python3        2290923 nvme1n1 WS   319541504  131072   24.031
12:25:53.096 python3        2290923 nvme1n1 WS   319541760  131072   24.114
12:25:53.096 python3        2290923 nvme1n1 WS   319542016  131072   24.205
12:25:53.096 python3        2290923 nvme1n1 WS   319542272  131072   24.282
12:25:53.096 python3        2290923 nvme1n1 WS   319542528  131072   24.349
12:25:53.096 python3        2290923 nvme1n1 WS   319542784  131072   24.421
12:25:53.096 python3        2290923 nvme1n1 WS   319543040  131072   24.468
12:25:53.096 python3        2290923 nvme1n1 WS   319543296  131072   24.543
12:25:53.096 python3        2290923 nvme1n1 WS   319543552  131072   24.619
12:25:53.096 python3        2290923 nvme1n1 WS   319543808  131072   24.698
12:25:53.096 python3        2290923 nvme1n1 WS   319544064  131072   24.779
12:25:53.096 python3        2290922 nvme1n1 WS   319536640  131072   27.523
12:25:53.096 python3        2290922 nvme1n1 WS   319536896  131072   27.569
12:25:53.097 python3        2290922 nvme1n1 WS   319537152  131072   27.645
12:25:53.097 python3        2290922 nvme1n1 WS   319537408  131072   27.719
12:25:53.097 python3        2290923 nvme1n1 WS   319544320  131072   25.171
12:25:53.097 python3        2290923 nvme1n1 WS   319544576  131072   25.245
12:25:53.097 python3        2290923 nvme1n1 WS   319544832  131072   25.315
12:25:53.097 python3        2290923 nvme1n1 WS   319545088  131072   25.369
12:25:53.097 python3        2290923 nvme1n1 WS   319545344  131072   25.452
12:25:53.097 python3        2290923 nvme1n1 WS   319545600  131072   25.523
12:25:53.097 python3        2290922 nvme1n1 WS   319549440  131072   24.509
12:25:53.097 python3        2290922 nvme1n1 WS   319549696  131072   24.614
12:25:53.097 python3        2290922 nvme1n1 WS   319549952  131072   24.688
12:25:53.097 python3        2290922 nvme1n1 WS   319550208  131072   24.766
12:25:53.098 python3        2290922 nvme1n1 WS   319550464  131072   24.860
12:25:53.098 python3        2290922 nvme1n1 WS   319550720  131072   24.985
12:25:53.098 python3        2290922 nvme1n1 WS   319550976  131072   25.078
12:25:53.098 python3        2290922 nvme1n1 WS   319551232  131072   25.164
12:25:53.098 python3        2290922 nvme1n1 WS   319551488  131072   25.240
12:25:53.098 python3        2290922 nvme1n1 WS   319551744  131072   25.312
12:25:53.098 python3        2290922 nvme1n1 WS   319552000  131072   25.388
12:25:53.098 python3        2290922 nvme1n1 WS   319552256  131072   25.462
12:25:53.098 python3        2290923 nvme1n1 WS   319561728  131072   24.476
12:25:53.098 python3        2290923 nvme1n1 WS   319561984  131072   24.549
12:25:53.098 python3        2290923 nvme1n1 WS   319562240  131072   24.624
12:25:53.098 python3        2290923 nvme1n1 WS   319562496  131072   24.703
12:25:53.099 python3        2290922 nvme1n1 WS   319552512  131072   25.869
12:25:53.099 python3        2290922 nvme1n1 WS   319552768  131072   25.942
12:25:53.099 python3        2290922 nvme1n1 WS   319553024  131072   26.022
12:25:53.099 python3        2290922 nvme1n1 WS   319553280  131072   26.071
12:25:53.099 python3        2290922 nvme1n1 WS   319553536  131072   26.147
12:25:53.099 python3        2290922 nvme1n1 WS   319553792  131072   26.221
12:25:53.099 python3        2290923 nvme1n1 WS   319562752  131072   25.256
12:25:53.099 python3        2290923 nvme1n1 WS   319563008  131072   25.334
12:25:53.099 python3        2290923 nvme1n1 WS   319563264  131072   25.402
12:25:53.099 python3        2290923 nvme1n1 WS   319563520  131072   25.433
12:25:53.099 python3        2290923 nvme1n1 WS   319563776  131072   25.532
12:25:53.100 python3        2290923 nvme1n1 WS   319564032  131072   25.658
12:25:53.100 python3        2290923 nvme1n1 WS   319564288  131072   25.783
12:25:53.100 python3        2290923 nvme1n1 WS   319564544  131072   25.906
12:25:53.100 python3        2290923 nvme1n1 WS   319564800  131072   26.048
12:25:53.100 python3        2290923 nvme1n1 WS   319565056  131072   26.188
12:25:53.100 python3        2290923 nvme1n1 WS   319565312  131072   26.329
12:25:53.100 python3        2290923 nvme1n1 WS   319565568  131072   26.455
12:25:53.101 python3        2290920 nvme1n1 WS   319569920  131072   25.254
12:25:53.101 python3        2290920 nvme1n1 WS   319570176  131072   25.386
12:25:53.101 python3        2290920 nvme1n1 WS   319570432  131072   25.526
12:25:53.101 python3        2290920 nvme1n1 WS   319570688  131072   25.658
12:25:53.101 python3        2290923 nvme1n1 WS   319565824  131072   27.175
12:25:53.101 python3        2290923 nvme1n1 WS   319566080  131072   27.302
12:25:53.101 python3        2290923 nvme1n1 WS   319578112  131072   24.558
12:25:53.101 python3        2290923 nvme1n1 WS   319578368  131072   24.619
12:25:53.101 python3        2290923 nvme1n1 WS   319578624  131072   24.700
12:25:53.102 python3        2290923 nvme1n1 WS   319578880  131072   24.778
12:25:53.102 python3        2290923 nvme1n1 WS   319579136  131072   24.884
12:25:53.102 python3        2290923 nvme1n1 WS   319579392  131072   25.001
12:25:53.102 python3        2290923 nvme1n1 WS   319579648  131072   25.100
12:25:53.102 python3        2290923 nvme1n1 WS   319579904  131072   25.146
12:25:53.102 python3        2290923 nvme1n1 WS   319580160  131072   25.223
12:25:53.102 python3        2290923 nvme1n1 WS   319580416  131072   25.300
12:25:53.102 python3        2290923 nvme1n1 WS   319580672  131072   25.370
12:25:53.102 python3        2290923 nvme1n1 WS   319580928  131072   25.445
12:25:53.102 python3        2290920 nvme1n1 WS   319570944  131072   27.051
12:25:53.102 python3        2290920 nvme1n1 WS   319571200  131072   27.125
12:25:53.102 python3        2290920 nvme1n1 WS   319571456  131072   27.204
12:25:53.103 python3        2290920 nvme1n1 WS   319571712  131072   27.252
12:25:53.103 python3        2290923 nvme1n1 WS   319581184  131072   25.842
12:25:53.103 python3        2290923 nvme1n1 WS   319581440  131072   25.918
12:25:53.103 python3        2290923 nvme1n1 WS   319581696  131072   25.991
12:25:53.103 python3        2290923 nvme1n1 WS   319581952  131072   26.054
12:25:53.103 python3        2290923 nvme1n1 WS   319582208  131072   26.136
12:25:53.103 python3        2290923 nvme1n1 WS   319582464  131072   26.191
12:25:53.103 python3        2290920 nvme1n1 WS   319571968  131072   27.781
12:25:53.103 python3        2290920 nvme1n1 WS   319572224  131072   27.945
12:25:53.103 python3        2290920 nvme1n1 WS   319572480  131072   28.065
12:25:53.104 python3        2290920 nvme1n1 WS   319572736  131072   28.193
12:25:53.104 python3        2290920 nvme1n1 WS   319572992  131072   28.284
12:25:53.104 python3        2290920 nvme1n1 WS   319573248  131072   28.361
12:25:53.104 python3        2290920 nvme1n1 WS   319573504  131072   28.441
12:25:53.104 python3        2290920 nvme1n1 WS   319573760  131072   28.497
12:25:53.104 python3        2290920 nvme1n1 WS   319574016  131072   28.573
12:25:53.104 python3        2290920 nvme1n1 WS   319574272  131072   28.650
12:25:53.104 python3        2290922 nvme1n1 WS   319586304  131072   24.816
12:25:53.104 python3        2290922 nvme1n1 WS   319586560  131072   24.923
12:25:53.104 python3        2290922 nvme1n1 WS   319586816  131072   25.047
12:25:53.104 python3        2290922 nvme1n1 WS   319587072  131072   25.173
12:25:53.105 python3        2290922 nvme1n1 WS   319587328  131072   25.298
12:25:53.105 python3        2290922 nvme1n1 WS   319587584  131072   25.423
12:25:53.105 python3        2290922 nvme1n1 WS   319587840  131072   25.549
12:25:53.105 python3        2290922 nvme1n1 WS   319588096  131072   25.643
12:25:53.105 python3        2290922 nvme1n1 WS   319588352  131072   25.770
12:25:53.105 python3        2290922 nvme1n1 WS   319588608  131072   25.895
12:25:53.105 python3        2290922 nvme1n1 WS   319588864  131072   26.002
12:25:53.105 python3        2290922 nvme1n1 WS   319589120  131072   26.085
12:25:53.106 python3        2290922 nvme1n1 WS   319589376  131072   26.158
12:25:53.106 python3        2290922 nvme1n1 WS   319589632  131072   26.232
12:25:53.106 python3        2290922 nvme1n1 WS   319589888  131072   26.315
12:25:53.106 python3        2290922 nvme1n1 WS   319590144  131072   26.373
12:25:53.106 python3        2290922 nvme1n1 WS   319590400  131072   26.451
12:25:53.106 python3        2290922 nvme1n1 WS   319590656  131072   26.527
12:25:53.106 python3        2290921 nvme1n1 WS   319594496  131072   25.183
12:25:53.106 python3        2290921 nvme1n1 WS   319594752  131072   25.260
12:25:53.106 python3        2290921 nvme1n1 WS   319595008  131072   25.337
12:25:53.106 python3        2290921 nvme1n1 WS   319595264  131072   25.412
12:25:53.106 python3        2290921 nvme1n1 WS   319595520  131072   25.487
12:25:53.106 python3        2290921 nvme1n1 WS   319595776  131072   25.561
12:25:53.106 python3        2290921 nvme1n1 WS   319596032  131072   25.633
12:25:53.107 python3        2290921 nvme1n1 WS   319596288  131072   25.680
12:25:53.107 python3        2290921 nvme1n1 WS   319596544  131072   25.756
12:25:53.107 python3        2290921 nvme1n1 WS   319596800  131072   25.831
12:25:53.107 python3        2290921 nvme1n1 WS   319597056  131072   25.912
12:25:53.107 python3        2290921 nvme1n1 WS   319597312  131072   25.989
12:25:53.107 python3        2290921 nvme1n1 WS   319597568  131072   26.057
12:25:53.107 python3        2290921 nvme1n1 WS   319597824  131072   26.132
12:25:53.107 python3        2290921 nvme1n1 WS   319602688  131072   24.885
12:25:53.107 python3        2290921 nvme1n1 WS   319602944  131072   24.941
12:25:53.107 python3        2290921 nvme1n1 WS   319603200  131072   25.019
12:25:53.107 python3        2290921 nvme1n1 WS   319603456  131072   25.108
12:25:53.107 python3        2290921 nvme1n1 WS   319603712  131072   25.187
12:25:53.108 python3        2290921 nvme1n1 WS   319603968  131072   25.262
12:25:53.108 python3        2290921 nvme1n1 WS   319604224  131072   25.334
12:25:53.108 python3        2290921 nvme1n1 WS   319604480  131072   25.363
12:25:53.108 python3        2290921 nvme1n1 WS   319604736  131072   25.437
12:25:53.108 python3        2290921 nvme1n1 WS   319604992  131072   25.512
12:25:53.108 python3        2290921 nvme1n1 WS   319605248  131072   25.588
12:25:53.108 python3        2290921 nvme1n1 WS   319605504  131072   25.662
12:25:53.108 python3        2290921 nvme1n1 WS   319598080  131072   27.152
12:25:53.108 python3        2290921 nvme1n1 WS   319598336  131072   27.209
12:25:53.108 python3        2290921 nvme1n1 WS   319598592  131072   27.263
12:25:53.108 python3        2290921 nvme1n1 WS   319598848  131072   27.337
12:25:53.109 python3        2290921 nvme1n1 WS   319605760  131072   26.057
12:25:53.109 python3        2290921 nvme1n1 WS   319606016  131072   26.131
12:25:53.109 python3        2290921 nvme1n1 WS   319606272  131072   26.204
12:25:53.109 python3        2290921 nvme1n1 WS   319606528  131072   26.259
12:25:53.109 python3        2290921 nvme1n1 WS   319606784  131072   26.333
12:25:53.109 python3        2290921 nvme1n1 WS   319607040  131072   26.446
12:25:53.109 python3        2290921 nvme1n1 WS   319610880  131072   25.013
12:25:53.109 python3        2290921 nvme1n1 WS   319611136  131072   25.097
12:25:53.109 python3        2290921 nvme1n1 WS   319611392  131072   25.221
12:25:53.109 python3        2290921 nvme1n1 WS   319611648  131072   25.345
12:25:53.109 python3        2290921 nvme1n1 WS   319611904  131072   25.467
12:25:53.110 python3        2290921 nvme1n1 WS   319612160  131072   25.608
12:25:53.110 python3        2290921 nvme1n1 WS   319612416  131072   25.747
12:25:53.110 python3        2290921 nvme1n1 WS   319612672  131072   25.836
12:25:53.110 python3        2290921 nvme1n1 WS   319612928  131072   25.989
12:25:53.110 python3        2290921 nvme1n1 WS   319613184  131072   26.119
12:25:53.110 python3        2290921 nvme1n1 WS   319613440  131072   26.253
12:25:53.110 python3        2290921 nvme1n1 WS   319613696  131072   26.394
12:25:53.111 python3        2290921 nvme1n1 WS   319613952  131072   26.537
12:25:53.111 python3        2290921 nvme1n1 WS   319614208  131072   26.675
